230331;5124;2353;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;8;2360;;;-;977;MOVEON-siirto;;;;
230331;5126;2360;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;2400;;;-;78;MOVEON-siirto;;;;
230331;5124;2400;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3110;;;-;391;MOVEON-siirto;;;;
230331;5125;3110;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3110;;;-;156;MOVEON-siirto;;;;
230331;5124;3110;99999;;;1;2730;;;+;156;MOVEON-siirto;;;;
230331;3801;2730;99999;;;28;3221;;;-;3515;MOVEON-siirto;;;;
230331;5125;3221;99999;;;28;2730;;;+;3515;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3221;;;-;78;MOVEON-siirto;;;;
230331;5124;3221;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;3222;;;-;39;MOVEON-siirto;;;;
230331;5124;3222;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3310;;;-;703;MOVEON-siirto;;;;
230331;5125;3310;99999;;;6;2730;;;+;703;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3320;;;-;312;MOVEON-siirto;;;;
230331;5125;3320;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;9;3330;;;-;1094;MOVEON-siirto;;;;
230331;5125;3330;99999;;;9;2730;;;+;1094;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3340;;;-;703;MOVEON-siirto;;;;
230331;5125;3340;99999;;;6;2730;;;+;703;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230331;5125;3360;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230331;5125;3360;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230331;5125;3360;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3370;;;-;78;MOVEON-siirto;;;;
230331;5125;3370;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230331;5125;3370;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230331;5125;3370;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230331;5125;3370;99999;;;2;2730;;;+;234;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3384;;;-;781;MOVEON-siirto;;;;
230331;5125;3384;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3390;;;-;781;MOVEON-siirto;;;;
230331;5125;3390;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3411;;;-;78;MOVEON-siirto;;;;
230331;5125;3411;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3415;;;-;78;MOVEON-siirto;;;;
230331;5125;3415;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3418;;;-;78;MOVEON-siirto;;;;
230331;5125;3418;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3419;;;-;391;MOVEON-siirto;;;;
230331;5125;3419;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3421;;;-;391;MOVEON-siirto;;;;
230331;5125;3421;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3422;;;-;391;MOVEON-siirto;;;;
230331;5125;3422;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
230331;5125;3427;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
230331;5125;3427;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3428;;;-;781;MOVEON-siirto;;;;
230331;5125;3428;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3431;;;-;391;MOVEON-siirto;;;;
230331;5125;3431;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3432;;;-;391;MOVEON-siirto;;;;
230331;5125;3432;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3433;;;-;391;MOVEON-siirto;;;;
230331;5125;3433;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3451;;;-;781;MOVEON-siirto;;;;
230331;5125;3451;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3454;;;-;195;MOVEON-siirto;;;;
230331;5125;3454;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3455;;;-;195;MOVEON-siirto;;;;
230331;5125;3455;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3461;;;-;391;MOVEON-siirto;;;;
230331;5125;3461;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;7;3499;;;-;937;MOVEON-siirto;;;;
230331;5125;3499;99999;;;7;2730;;;+;937;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;3510;;;-;3906;MOVEON-siirto;;;;
230331;5126;3510;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3510;;;-;195;MOVEON-siirto;;;;
230331;5124;3510;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;3520;;;-;3906;MOVEON-siirto;;;;
230331;5125;3520;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;3520;;;-;195;MOVEON-siirto;;;;
230331;5124;3520;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3530;;;-;391;MOVEON-siirto;;;;
230331;5125;3530;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;22;3540;;;-;2734;MOVEON-siirto;;;;
230331;5125;3540;99999;;;22;2730;;;+;2734;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;3610;;;-;1367;MOVEON-siirto;;;;
230331;5125;3610;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;3610;;;-;39;MOVEON-siirto;;;;
230331;5124;3610;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;3620;;;-;1367;MOVEON-siirto;;;;
230331;5125;3620;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;3632;;;-;39;MOVEON-siirto;;;;
230331;5124;3632;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;3633;;;-;391;MOVEON-siirto;;;;
230331;5125;3633;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;3640;;;-;781;MOVEON-siirto;;;;
230331;5125;3640;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;3640;;;-;78;MOVEON-siirto;;;;
230331;5124;3640;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;4110;;;-;391;MOVEON-siirto;;;;
230331;5125;4110;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;4110;;;-;78;MOVEON-siirto;;;;
230331;5124;4110;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;19;4110;;;-;2344;MOVEON-siirto;;;;
230331;5125;4110;99999;;;19;2730;;;+;2344;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;4110;;;-;39;MOVEON-siirto;;;;
230331;5124;4110;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;4216;;;-;781;MOVEON-siirto;;;;
230331;5125;4216;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;4217;;;-;781;MOVEON-siirto;;;;
230331;5125;4217;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;4217;;;-;195;MOVEON-siirto;;;;
230331;5124;4217;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4252;;;-;3906;MOVEON-siirto;;;;
230331;5125;4252;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;5;4311;;;-;586;MOVEON-siirto;;;;
230331;5124;4311;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4311;;;-;3906;MOVEON-siirto;;;;
230331;5126;4311;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;62;4314;;;-;7812;MOVEON-siirto;;;;
230331;5126;4314;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4314;;;-;3906;MOVEON-siirto;;;;
230331;5124;4314;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4315;;;-;1953;MOVEON-siirto;;;;
230331;5126;4315;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;4315;;;-;781;MOVEON-siirto;;;;
230331;5124;4315;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4321;;;-;1953;MOVEON-siirto;;;;
230331;5125;4321;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;4322;;;-;1367;MOVEON-siirto;;;;
230331;5125;4322;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;4322;;;-;312;MOVEON-siirto;;;;
230331;5124;4322;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;9;4323;;;-;1172;MOVEON-siirto;;;;
230331;5125;4323;99999;;;9;2730;;;+;1172;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;4324;;;-;1367;MOVEON-siirto;;;;
230331;5125;4324;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4410;;;-;3906;MOVEON-siirto;;;;
230331;5125;4410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4420;;;-;3906;MOVEON-siirto;;;;
230331;5125;4420;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;62;4511;;;-;7812;MOVEON-siirto;;;;
230331;5125;4511;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4535;;;-;3906;MOVEON-siirto;;;;
230331;5125;4535;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4611;;;-;1953;MOVEON-siirto;;;;
230331;5125;4611;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4612;;;-;1953;MOVEON-siirto;;;;
230331;5125;4612;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4613;;;-;1953;MOVEON-siirto;;;;
230331;5125;4613;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4620;;;-;3906;MOVEON-siirto;;;;
230331;5125;4620;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4620;;;-;3906;MOVEON-siirto;;;;
230331;5126;4620;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;4620;;;-;117;MOVEON-siirto;;;;
230331;5124;4620;99999;;;1;2730;;;+;117;MOVEON-siirto;;;;
230331;3801;2730;99999;;;62;4631;;;-;7812;MOVEON-siirto;;;;
230331;5125;4631;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;4633;;;-;3906;MOVEON-siirto;;;;
230331;5125;4633;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4634;;;-;1953;MOVEON-siirto;;;;
230331;5125;4634;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4635;;;-;1953;MOVEON-siirto;;;;
230331;5125;4635;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4660;;;-;1953;MOVEON-siirto;;;;
230331;5125;4660;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;4661;;;-;1953;MOVEON-siirto;;;;
230331;5125;4661;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;5222;;;-;39;MOVEON-siirto;;;;
230331;5124;5222;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;5223;;;-;391;MOVEON-siirto;;;;
230331;5125;5223;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;5224;;;-;781;MOVEON-siirto;;;;
230331;5125;5224;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;5225;;;-;391;MOVEON-siirto;;;;
230331;5125;5225;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;5228;;;-;391;MOVEON-siirto;;;;
230331;5125;5228;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;5;5229;;;-;586;MOVEON-siirto;;;;
230331;5125;5229;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;5230;;;-;391;MOVEON-siirto;;;;
230331;5125;5230;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5252;;;-;312;MOVEON-siirto;;;;
230331;5125;5252;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;8;5311;;;-;1016;MOVEON-siirto;;;;
230331;5125;5311;99999;;;8;2730;;;+;1016;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5313;;;-;312;MOVEON-siirto;;;;
230331;5125;5313;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5314;;;-;312;MOVEON-siirto;;;;
230331;5125;5314;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5315;;;-;312;MOVEON-siirto;;;;
230331;5125;5315;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5317;;;-;312;MOVEON-siirto;;;;
230331;5125;5317;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5320;;;-;312;MOVEON-siirto;;;;
230331;5125;5320;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;5321;;;-;117;MOVEON-siirto;;;;
230331;5125;5321;99999;;;1;2730;;;+;117;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;5322;;;-;312;MOVEON-siirto;;;;
230331;5125;5322;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;5410;;;-;3906;MOVEON-siirto;;;;
230331;5125;5410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;155;5421;;;-;19530;MOVEON-siirto;;;;
230331;5125;5421;99999;;;155;2730;;;+;19530;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;5421;;;-;156;MOVEON-siirto;;;;
230331;5124;5421;99999;;;1;2730;;;+;156;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6110;;;-;3906;MOVEON-siirto;;;;
230331;5125;6110;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;50;6210;;;-;6328;MOVEON-siirto;;;;
230331;5125;6210;99999;;;50;2730;;;+;6328;MOVEON-siirto;;;;
230331;3801;2730;99999;;;36;6210;;;-;4570;MOVEON-siirto;;;;
230331;5124;6210;99999;;;36;2730;;;+;4570;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6210;;;-;3906;MOVEON-siirto;;;;
230331;5126;6210;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;8;6210;;;-;977;MOVEON-siirto;;;;
230331;5124;6210;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230331;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;6210;;;-;781;MOVEON-siirto;;;;
230331;5124;6210;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230331;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;6210;;;-;195;MOVEON-siirto;;;;
230331;5124;6210;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230331;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230331;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
230331;3801;2730;99999;;;5;6231;;;-;586;MOVEON-siirto;;;;
230331;5124;6231;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
230331;3801;2730;99999;;;4;6231;;;-;508;MOVEON-siirto;;;;
230331;5125;6231;99999;;;4;2730;;;+;508;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;6232;;;-;391;MOVEON-siirto;;;;
230331;5124;6232;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;6232;;;-;195;MOVEON-siirto;;;;
230331;5125;6232;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;2;6233;;;-;195;MOVEON-siirto;;;;
230331;5124;6233;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6233;;;-;117;MOVEON-siirto;;;;
230331;5125;6233;99999;;;1;2730;;;+;117;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;6240;;;-;1367;MOVEON-siirto;;;;
230331;5125;6240;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;1;6240;;;-;156;MOVEON-siirto;;;;
230331;5125;6240;99999;;;1;2730;;;+;156;MOVEON-siirto;;;;
230331;3801;2730;99999;;;9;6240;;;-;1172;MOVEON-siirto;;;;
230331;5124;6240;99999;;;9;2730;;;+;1172;MOVEON-siirto;;;;
230331;3801;2730;99999;;;140;6250;;;-;17577;MOVEON-siirto;;;;
230331;5126;6250;99999;;;140;2730;;;+;17577;MOVEON-siirto;;;;
230331;3801;2730;99999;;;57;6250;;;-;7187;MOVEON-siirto;;;;
230331;5124;6250;99999;;;57;2730;;;+;7187;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6250;;;-;3906;MOVEON-siirto;;;;
230331;5125;6250;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;6;6351;;;-;781;MOVEON-siirto;;;;
230331;5126;6351;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230331;3801;2730;99999;;;5;6351;;;-;586;MOVEON-siirto;;;;
230331;5124;6351;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6410;;;-;3906;MOVEON-siirto;;;;
230331;5126;6410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;6410;;;-;39;MOVEON-siirto;;;;
230331;5124;6410;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;124;6410;;;-;15624;MOVEON-siirto;;;;
230331;5126;6410;99999;;;124;2730;;;+;15624;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;6420;;;-;39;MOVEON-siirto;;;;
230331;5124;6420;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6430;;;-;3906;MOVEON-siirto;;;;
230331;5125;6430;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;47;6430;;;-;5859;MOVEON-siirto;;;;
230331;5124;6430;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
230331;3801;2730;99999;;;31;6511;;;-;3906;MOVEON-siirto;;;;
230331;5126;6511;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230331;3801;2730;99999;;;62;6512;;;-;7812;MOVEON-siirto;;;;
230331;5126;6512;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;6512;;;-;1367;MOVEON-siirto;;;;
230331;5124;6512;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
230331;3801;2730;99999;;;12;6514;;;-;1562;MOVEON-siirto;;;;
230331;5124;6514;99999;;;12;2730;;;+;1562;MOVEON-siirto;;;;
230331;3801;2730;99999;;;62;6521;;;-;7812;MOVEON-siirto;;;;
230331;5126;6521;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;6521;;;-;1406;MOVEON-siirto;;;;
230331;5124;6521;99999;;;11;2730;;;+;1406;MOVEON-siirto;;;;
230331;3801;2730;99999;;;47;6522;;;-;5859;MOVEON-siirto;;;;
230331;5126;6522;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
230331;3801;2730;99999;;;11;6522;;;-;1406;MOVEON-siirto;;;;
230331;5124;6522;99999;;;11;2730;;;+;1406;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;6523;;;-;391;MOVEON-siirto;;;;
230331;5124;6523;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
230331;3801;2730;99999;;;14;6524;;;-;1758;MOVEON-siirto;;;;
230331;5124;6524;99999;;;14;2730;;;+;1758;MOVEON-siirto;;;;
230331;3801;2730;99999;;;16;6525;;;-;1953;MOVEON-siirto;;;;
230331;5126;6525;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230331;3801;2730;99999;;;0;6525;;;-;39;MOVEON-siirto;;;;
230331;5124;6525;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
230331;3801;2730;99999;;;3;6526;;;-;391;MOVEON-siirto;;;;
